framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
c,AllHints,jacobi-2d,DOUBLE,1,EXTRALARGE,5.1408920097418855,6.547260333333334,33.65875833333333,polly
c,AllHints,jacobi-2d,DOUBLE,2,EXTRALARGE,5.3591344291180825,6.280633333333333,33.65875833333333,polly
c,AllHints,jacobi-2d,DOUBLE,3,EXTRALARGE,5.688346273418325,5.917143,33.65875833333333,polly
c,AllHints,jacobi-2d,DOUBLE,4,EXTRALARGE,5.358211055610232,6.281715666666667,33.65875833333333,polly
c,AllHints,jacobi-2d,DOUBLE,5,EXTRALARGE,5.637391217448977,5.970626666666667,33.65875833333333,polly
c,ChooseHints,jacobi-2d,DOUBLE,1,EXTRALARGE,4.392610267698537,7.662587000000001,33.65875833333333,polly
c,ChooseHints,jacobi-2d,DOUBLE,2,EXTRALARGE,5.194021716626291,6.480288333333334,33.65875833333333,polly
c,ChooseHints,jacobi-2d,DOUBLE,3,EXTRALARGE,6.489572502118122,5.186591,33.65875833333333,polly
c,ChooseHints,jacobi-2d,DOUBLE,4,EXTRALARGE,6.205517189756941,5.424005333333334,33.65875833333333,polly
c,ChooseHints,jacobi-2d,DOUBLE,5,EXTRALARGE,5.170693193400276,6.509525333333333,33.65875833333333,polly
c,FromPlan,jacobi-2d,DOUBLE,1,EXTRALARGE,0.5259944777397884,63.990706666666675,33.65875833333333,polly
c,FromPlan,jacobi-2d,DOUBLE,2,EXTRALARGE,0.6055399764618684,55.58470066666666,33.65875833333333,polly
c,FromPlan,jacobi-2d,DOUBLE,3,EXTRALARGE,4.850998519617411,6.9385216666666665,33.65875833333333,polly
c,FromPlan,jacobi-2d,DOUBLE,4,EXTRALARGE,0.5152434699142715,65.32592899999999,33.65875833333333,polly
c,FromPlan,jacobi-2d,DOUBLE,5,EXTRALARGE,4.468432510483923,7.532565000000001,33.65875833333333,polly
c,Naive,jacobi-2d,DOUBLE,1,EXTRALARGE,2.1237630616614593,15.848641,33.65875833333333,polly
c,Naive,jacobi-2d,DOUBLE,2,EXTRALARGE,1.6386672187946647,20.540325666666664,33.65875833333333,polly
c,Naive,jacobi-2d,DOUBLE,3,EXTRALARGE,1.6377320625676948,20.552054333333334,33.65875833333333,polly
c,Naive,jacobi-2d,DOUBLE,4,EXTRALARGE,4.522844274357488,7.441945,33.65875833333333,polly
c,standard,jacobi-2d,DOUBLE,1,EXTRALARGE,1.6274518971747696,20.681876,33.65875833333333,polly
exo,AllHints,jacobi-2d,DOUBLE,2,EXTRALARGE,5.119457398616377,6.574673,33.65875833333333,polly
exo,AllHints,jacobi-2d,DOUBLE,3,EXTRALARGE,5.57920228940276,6.032898,33.65875833333333,polly
exo,ChooseHints,jacobi-2d,DOUBLE,1,EXTRALARGE,5.231531528030889,6.433825,33.65875833333333,polly
exo,ChooseHints,jacobi-2d,DOUBLE,2,EXTRALARGE,5.069728407572599,6.639164,33.65875833333333,polly
exo,ChooseHints,jacobi-2d,DOUBLE,4,EXTRALARGE,5.725370797774065,5.878878333333333,33.65875833333333,polly
exo,Naive,jacobi-2d,DOUBLE,3,EXTRALARGE,5.539062307150086,6.076616666666666,33.65875833333333,polly
exo,standard,jacobi-2d,DOUBLE,1,EXTRALARGE,1.6260382841954713,20.699856,33.65875833333333,polly
exo,standard,jacobi-2d,DOUBLE,2,EXTRALARGE,1.6318307455332073,20.626378333333335,33.65875833333333,polly
exo,standard,jacobi-2d,DOUBLE,3,EXTRALARGE,1.6339691149997781,20.599384666666666,33.65875833333333,polly
exo,standard,jacobi-2d,DOUBLE,4,EXTRALARGE,1.6414272874936882,20.505786999999998,33.65875833333333,polly
exo,standard,jacobi-2d,DOUBLE,5,EXTRALARGE,1.6532024529792837,20.359731666666665,33.65875833333333,polly
halide,AllHints,jacobi-2d,DOUBLE,2,EXTRALARGE,4.549028993358434,7.399108333333333,33.65875833333333,polly
halide,AllHints,jacobi-2d,DOUBLE,3,EXTRALARGE,4.337563695013778,7.759830333333333,33.65875833333333,polly
halide,AllHints,jacobi-2d,DOUBLE,4,EXTRALARGE,4.44970580533965,7.564266,33.65875833333333,polly
halide,ChooseHints,jacobi-2d,DOUBLE,1,EXTRALARGE,3.8333905186862087,8.780414666666667,33.65875833333333,polly
halide,ChooseHints,jacobi-2d,DOUBLE,2,EXTRALARGE,4.41782719848278,7.618849,33.65875833333333,polly
halide,ChooseHints,jacobi-2d,DOUBLE,3,EXTRALARGE,3.7957386844622634,8.867512,33.65875833333333,polly
halide,ChooseHints,jacobi-2d,DOUBLE,4,EXTRALARGE,4.439960423182795,7.580869,33.65875833333333,polly
halide,FromPlan,jacobi-2d,DOUBLE,1,EXTRALARGE,4.238478357840922,7.941236333333333,33.65875833333333,polly
halide,FromPlan,jacobi-2d,DOUBLE,2,EXTRALARGE,4.206069125951341,8.002426333333334,33.65875833333333,polly
halide,FromPlan,jacobi-2d,DOUBLE,3,EXTRALARGE,3.652048794300221,9.216404333333333,33.65875833333333,polly
halide,FromPlan,jacobi-2d,DOUBLE,4,EXTRALARGE,3.501520901379795,9.612611,33.65875833333333,polly
halide,FromPlan,jacobi-2d,DOUBLE,5,EXTRALARGE,1.6240789409327976,20.724829,33.65875833333333,polly
halide,Naive,jacobi-2d,DOUBLE,1,EXTRALARGE,4.469897441329768,7.530096333333333,33.65875833333333,polly
halide,Naive,jacobi-2d,DOUBLE,3,EXTRALARGE,3.885207954404491,8.663309333333332,33.65875833333333,polly
halide,Naive,jacobi-2d,DOUBLE,4,EXTRALARGE,3.8473218691511013,8.748620333333333,33.65875833333333,polly
halide,Naive,jacobi-2d,DOUBLE,5,EXTRALARGE,4.007242311975997,8.399481666666667,33.65875833333333,polly
halide,standard,jacobi-2d,DOUBLE,3,EXTRALARGE,0.5260475285690083,63.984253333333335,33.65875833333333,polly
halide,standard,jacobi-2d,DOUBLE,4,EXTRALARGE,1.1871329207394599,28.352981999999997,33.65875833333333,polly
halide,standard,jacobi-2d,DOUBLE,5,EXTRALARGE,0.523770614885555,64.26240299999999,33.65875833333333,polly
noarr,AllHints,jacobi-2d,DOUBLE,1,EXTRALARGE,5.640092257841598,5.967767333333334,33.65875833333333,polly
noarr,AllHints,jacobi-2d,DOUBLE,2,EXTRALARGE,5.128673869422945,6.562857999999999,33.65875833333333,polly
noarr,AllHints,jacobi-2d,DOUBLE,3,EXTRALARGE,5.329247268039888,6.315856,33.65875833333333,polly
noarr,AllHints,jacobi-2d,DOUBLE,4,EXTRALARGE,5.094624871576459,6.606719666666667,33.65875833333333,polly
noarr,AllHints,jacobi-2d,DOUBLE,5,EXTRALARGE,5.157329902068917,6.526392333333334,33.65875833333333,polly
noarr,ChooseHints,jacobi-2d,DOUBLE,1,EXTRALARGE,1.622501545876172,20.744977666666667,33.65875833333333,polly
noarr,ChooseHints,jacobi-2d,DOUBLE,2,EXTRALARGE,5.178138802213032,6.5001653333333325,33.65875833333333,polly
noarr,ChooseHints,jacobi-2d,DOUBLE,3,EXTRALARGE,1.6306971737899927,20.640716666666666,33.65875833333333,polly
noarr,ChooseHints,jacobi-2d,DOUBLE,4,EXTRALARGE,5.6797872830507545,5.926059666666667,33.65875833333333,polly
noarr,ChooseHints,jacobi-2d,DOUBLE,5,EXTRALARGE,5.05511191393357,6.658360666666667,33.65875833333333,polly
noarr,FromPlan,jacobi-2d,DOUBLE,1,EXTRALARGE,0.6162280833979589,54.620617333333335,33.65875833333333,polly
noarr,FromPlan,jacobi-2d,DOUBLE,2,EXTRALARGE,0.5960875685058897,56.46613033333333,33.65875833333333,polly
noarr,FromPlan,jacobi-2d,DOUBLE,3,EXTRALARGE,0.5749503630081715,58.54202466666667,33.65875833333333,polly
noarr,FromPlan,jacobi-2d,DOUBLE,4,EXTRALARGE,0.5209629490153788,64.60873733333334,33.65875833333333,polly
noarr,FromPlan,jacobi-2d,DOUBLE,5,EXTRALARGE,0.5197695660902633,64.75707799999999,33.65875833333333,polly
noarr,Naive,jacobi-2d,DOUBLE,1,EXTRALARGE,5.334488125148813,6.309651,33.65875833333333,polly
noarr,Naive,jacobi-2d,DOUBLE,2,EXTRALARGE,0.5000666829696994,67.30854000000001,33.65875833333333,polly
noarr,Naive,jacobi-2d,DOUBLE,3,EXTRALARGE,5.270676004531967,6.386042,33.65875833333333,polly
noarr,Naive,jacobi-2d,DOUBLE,5,EXTRALARGE,0.25868847595319927,130.11309533333335,33.65875833333333,polly
noarr,standard,jacobi-2d,DOUBLE,1,EXTRALARGE,1.6188227941030415,20.792120333333333,33.65875833333333,polly
noarr,standard,jacobi-2d,DOUBLE,2,EXTRALARGE,1.614837475117264,20.843434,33.65875833333333,polly
noarr,standard,jacobi-2d,DOUBLE,3,EXTRALARGE,1.6296502019982204,20.653977333333334,33.65875833333333,polly
noarr,standard,jacobi-2d,DOUBLE,4,EXTRALARGE,1.6247720782095463,20.715987666666667,33.65875833333333,polly
noarr,standard,jacobi-2d,DOUBLE,5,EXTRALARGE,1.653451827553317,20.356661,33.65875833333333,polly
polly,standard,jacobi-2d,DOUBLE,1,EXTRALARGE,1.0,33.65875833333333,33.65875833333333,polly
tiramisu,standard,jacobi-2d,DOUBLE,1,EXTRALARGE,1.4816855124608215,22.71653333333333,33.65875833333333,polly
c,AllHints,lu,DOUBLE,1,EXTRALARGE,0.19630565475722186,30.357819666666668,5.959411666666667,polly
c,AllHints,lu,DOUBLE,2,EXTRALARGE,0.2139574129817929,27.853261000000003,5.959411666666667,polly
c,AllHints,lu,DOUBLE,3,EXTRALARGE,0.22633672595531476,26.32984833333333,5.959411666666667,polly
c,AllHints,lu,DOUBLE,4,EXTRALARGE,0.19483840846859166,30.58643166666667,5.959411666666667,polly
c,AllHints,lu,DOUBLE,5,EXTRALARGE,0.19705187465148108,30.242857,5.959411666666667,polly
c,ChooseHints,lu,DOUBLE,1,EXTRALARGE,0.13851857424592512,43.02247333333333,5.959411666666667,polly
c,ChooseHints,lu,DOUBLE,2,EXTRALARGE,0.19570529188998212,30.450948,5.959411666666667,polly
c,ChooseHints,lu,DOUBLE,3,EXTRALARGE,0.1973695286494974,30.194183,5.959411666666667,polly
c,ChooseHints,lu,DOUBLE,4,EXTRALARGE,0.19720935552944469,30.218706666666666,5.959411666666667,polly
c,ChooseHints,lu,DOUBLE,5,EXTRALARGE,0.22138952582498775,26.918218666666665,5.959411666666667,polly
c,FromPlan,lu,DOUBLE,1,EXTRALARGE,0.1965883236537563,30.314169000000003,5.959411666666667,polly
c,FromPlan,lu,DOUBLE,2,EXTRALARGE,0.2103395532024482,28.332339666666666,5.959411666666667,polly
c,FromPlan,lu,DOUBLE,3,EXTRALARGE,0.17080735134935174,34.889667333333335,5.959411666666667,polly
c,FromPlan,lu,DOUBLE,4,EXTRALARGE,0.126485355639063,47.115428,5.959411666666667,polly
c,FromPlan,lu,DOUBLE,5,EXTRALARGE,0.43076835409763076,13.834376666666666,5.959411666666667,polly
c,Naive,lu,DOUBLE,1,EXTRALARGE,0.19446988562780057,30.64439333333333,5.959411666666667,polly
c,Naive,lu,DOUBLE,2,EXTRALARGE,0.19729010517273884,30.206338333333335,5.959411666666667,polly
c,Naive,lu,DOUBLE,3,EXTRALARGE,0.19581096006939316,30.434515333333334,5.959411666666667,polly
c,Naive,lu,DOUBLE,4,EXTRALARGE,0.19806865546785835,30.087605999999997,5.959411666666667,polly
c,Naive,lu,DOUBLE,5,EXTRALARGE,0.19702329898272825,30.247243333333333,5.959411666666667,polly
c,standard,lu,DOUBLE,1,EXTRALARGE,0.11693440453990976,50.963715,5.959411666666667,polly
exo,AllHints,lu,DOUBLE,1,EXTRALARGE,0.1992224498351695,29.913353999999998,5.959411666666667,polly
exo,AllHints,lu,DOUBLE,2,EXTRALARGE,0.17742158851365625,33.58898833333333,5.959411666666667,polly
exo,AllHints,lu,DOUBLE,3,EXTRALARGE,0.1832984517553959,32.51206766666667,5.959411666666667,polly
exo,AllHints,lu,DOUBLE,4,EXTRALARGE,0.027819778863954505,214.21491866666668,5.959411666666667,polly
exo,AllHints,lu,DOUBLE,5,EXTRALARGE,0.15780840983309832,37.763587333333334,5.959411666666667,polly
exo,ChooseHints,lu,DOUBLE,1,EXTRALARGE,0.18148447783501995,32.83703233333333,5.959411666666667,polly
exo,ChooseHints,lu,DOUBLE,2,EXTRALARGE,0.19769638853873628,30.144261666666665,5.959411666666667,polly
exo,ChooseHints,lu,DOUBLE,3,EXTRALARGE,0.11485980956021048,51.88422033333333,5.959411666666667,polly
exo,FromPlan,lu,DOUBLE,3,EXTRALARGE,0.12110342260272804,49.20927533333333,5.959411666666667,polly
exo,Naive,lu,DOUBLE,1,EXTRALARGE,0.24397599219363508,24.426221666666667,5.959411666666667,polly
exo,Naive,lu,DOUBLE,2,EXTRALARGE,0.18132899975094216,32.865187999999996,5.959411666666667,polly
exo,Naive,lu,DOUBLE,3,EXTRALARGE,0.17949530715497264,33.200933,5.959411666666667,polly
exo,Naive,lu,DOUBLE,4,EXTRALARGE,0.18450356191013145,32.29971066666667,5.959411666666667,polly
exo,Naive,lu,DOUBLE,5,EXTRALARGE,0.1805565109152086,33.005797666666666,5.959411666666667,polly
exo,standard,lu,DOUBLE,1,EXTRALARGE,0.11454863484784314,52.02516533333333,5.959411666666667,polly
exo,standard,lu,DOUBLE,2,EXTRALARGE,0.11513667950721942,51.759454000000005,5.959411666666667,polly
exo,standard,lu,DOUBLE,3,EXTRALARGE,0.11457866196005229,52.01153133333333,5.959411666666667,polly
exo,standard,lu,DOUBLE,4,EXTRALARGE,0.1147597487327312,51.929459,5.959411666666667,polly
exo,standard,lu,DOUBLE,5,EXTRALARGE,0.11397231975265616,52.288237,5.959411666666667,polly
halide,ChooseHints,lu,DOUBLE,2,EXTRALARGE,0.10026044829907284,59.439308000000004,5.959411666666667,polly
halide,ChooseHints,lu,DOUBLE,4,EXTRALARGE,0.09734832697844098,61.217402,5.959411666666667,polly
halide,ChooseHints,lu,DOUBLE,5,EXTRALARGE,0.0825330270877239,72.20638666666667,5.959411666666667,polly
halide,FromPlan,lu,DOUBLE,5,EXTRALARGE,0.09041974206324821,65.908302,5.959411666666667,polly
halide,standard,lu,DOUBLE,1,EXTRALARGE,0.08867402031375174,67.20583599999999,5.959411666666667,polly
halide,standard,lu,DOUBLE,5,EXTRALARGE,0.09231373936717498,64.55606399999999,5.959411666666667,polly
noarr,AllHints,lu,DOUBLE,1,EXTRALARGE,0.11713717775013338,50.875493000000006,5.959411666666667,polly
noarr,AllHints,lu,DOUBLE,2,EXTRALARGE,0.11636507920112067,51.21305900000001,5.959411666666667,polly
noarr,AllHints,lu,DOUBLE,3,EXTRALARGE,0.18683555272269475,31.896561333333334,5.959411666666667,polly
noarr,AllHints,lu,DOUBLE,4,EXTRALARGE,0.11727790603162747,50.81444466666667,5.959411666666667,polly
noarr,AllHints,lu,DOUBLE,5,EXTRALARGE,0.18764179741980072,31.759510666666667,5.959411666666667,polly
noarr,ChooseHints,lu,DOUBLE,1,EXTRALARGE,0.11763337421430849,50.660892,5.959411666666667,polly
noarr,ChooseHints,lu,DOUBLE,2,EXTRALARGE,0.11796973261625378,50.516446333333334,5.959411666666667,polly
noarr,ChooseHints,lu,DOUBLE,3,EXTRALARGE,0.11741903069900499,50.75337133333334,5.959411666666667,polly
noarr,ChooseHints,lu,DOUBLE,5,EXTRALARGE,0.11740645265735357,50.75880866666666,5.959411666666667,polly
noarr,FromPlan,lu,DOUBLE,1,EXTRALARGE,0.18828198381308048,31.651523666666666,5.959411666666667,polly
noarr,FromPlan,lu,DOUBLE,2,EXTRALARGE,0.1829568171507471,32.572777333333335,5.959411666666667,polly
noarr,FromPlan,lu,DOUBLE,3,EXTRALARGE,0.18610267644566927,32.02217066666666,5.959411666666667,polly
noarr,FromPlan,lu,DOUBLE,4,EXTRALARGE,0.1856356101860839,32.10273966666667,5.959411666666667,polly
noarr,FromPlan,lu,DOUBLE,5,EXTRALARGE,0.18483972715335062,32.24096766666667,5.959411666666667,polly
noarr,Naive,lu,DOUBLE,1,EXTRALARGE,0.11717178733132191,50.86046566666667,5.959411666666667,polly
noarr,Naive,lu,DOUBLE,2,EXTRALARGE,0.11575899803622795,51.481196000000004,5.959411666666667,polly
noarr,Naive,lu,DOUBLE,3,EXTRALARGE,0.18872995289192127,31.576395666666667,5.959411666666667,polly
noarr,Naive,lu,DOUBLE,4,EXTRALARGE,0.11661306545407023,51.10415066666667,5.959411666666667,polly
noarr,standard,lu,DOUBLE,2,EXTRALARGE,0.11697310889133379,50.946852,5.959411666666667,polly
noarr,standard,lu,DOUBLE,5,EXTRALARGE,0.1177749612788119,50.59998833333333,5.959411666666667,polly
polly,standard,lu,DOUBLE,1,EXTRALARGE,1.0,5.959411666666667,5.959411666666667,polly
tiramisu,standard,lu,DOUBLE,1,EXTRALARGE,0.11483705723471017,51.8945,5.959411666666667,polly
c,AllHints,ludcmp,DOUBLE,1,EXTRALARGE,0.8550697791557129,30.796374333333333,26.333049,polly
c,AllHints,ludcmp,DOUBLE,2,EXTRALARGE,1.0848478109622117,24.273495999999998,26.333049,polly
c,AllHints,ludcmp,DOUBLE,3,EXTRALARGE,0.6993461149452019,37.65381466666667,26.333049,polly
c,AllHints,ludcmp,DOUBLE,5,EXTRALARGE,0.5655157823772698,46.564658,26.333049,polly
c,ChooseHints,ludcmp,DOUBLE,1,EXTRALARGE,1.0408066623307157,25.300615333333337,26.333049,polly
c,ChooseHints,ludcmp,DOUBLE,2,EXTRALARGE,1.0312463848876023,25.535167333333334,26.333049,polly
c,ChooseHints,ludcmp,DOUBLE,3,EXTRALARGE,1.1216052422861724,23.478001000000003,26.333049,polly
c,ChooseHints,ludcmp,DOUBLE,4,EXTRALARGE,1.0010919877244524,26.304324999999995,26.333049,polly
c,ChooseHints,ludcmp,DOUBLE,5,EXTRALARGE,0.8582772900277715,30.68128366666667,26.333049,polly
c,FromPlan,ludcmp,DOUBLE,1,EXTRALARGE,0.8782781697534807,29.982584000000003,26.333049,polly
c,FromPlan,ludcmp,DOUBLE,3,EXTRALARGE,1.1204543085642225,23.502117666666667,26.333049,polly
c,FromPlan,ludcmp,DOUBLE,4,EXTRALARGE,0.8577210992450811,30.701179,26.333049,polly
c,FromPlan,ludcmp,DOUBLE,5,EXTRALARGE,0.8707658909601952,30.241249999999997,26.333049,polly
c,Naive,ludcmp,DOUBLE,2,EXTRALARGE,0.8766125350732024,30.039553333333334,26.333049,polly
c,Naive,ludcmp,DOUBLE,3,EXTRALARGE,0.5655069249504505,46.56538733333334,26.333049,polly
c,Naive,ludcmp,DOUBLE,4,EXTRALARGE,0.7047303833904923,37.366132666666665,26.333049,polly
c,standard,ludcmp,DOUBLE,1,EXTRALARGE,0.563867003693376,46.700815666666664,26.333049,polly
exo,AllHints,ludcmp,DOUBLE,2,EXTRALARGE,0.5168789730715644,50.946257,26.333049,polly
exo,AllHints,ludcmp,DOUBLE,5,EXTRALARGE,0.8964011126477684,29.376412666666667,26.333049,polly
exo,ChooseHints,ludcmp,DOUBLE,1,EXTRALARGE,0.5511604169505202,47.777467666666666,26.333049,polly
exo,ChooseHints,ludcmp,DOUBLE,3,EXTRALARGE,0.9019353778473007,29.196159333333338,26.333049,polly
exo,ChooseHints,ludcmp,DOUBLE,4,EXTRALARGE,0.8230448610862906,31.994670333333335,26.333049,polly
exo,FromPlan,ludcmp,DOUBLE,3,EXTRALARGE,0.1480061041224143,177.91866866666666,26.333049,polly
exo,Naive,ludcmp,DOUBLE,1,EXTRALARGE,0.8108461990953342,32.47600966666667,26.333049,polly
exo,Naive,ludcmp,DOUBLE,2,EXTRALARGE,0.5120332516169132,51.42839633333333,26.333049,polly
exo,Naive,ludcmp,DOUBLE,3,EXTRALARGE,0.7460690918625242,35.29572433333333,26.333049,polly
exo,Naive,ludcmp,DOUBLE,5,EXTRALARGE,0.5563556975878909,47.331319,26.333049,polly
exo,standard,ludcmp,DOUBLE,1,EXTRALARGE,0.5146005175256492,51.171827666666665,26.333049,polly
exo,standard,ludcmp,DOUBLE,2,EXTRALARGE,0.5191471487355293,50.72367066666666,26.333049,polly
exo,standard,ludcmp,DOUBLE,3,EXTRALARGE,0.5154871869480211,51.083808999999995,26.333049,polly
exo,standard,ludcmp,DOUBLE,4,EXTRALARGE,0.5164863740368414,50.984983,26.333049,polly
exo,standard,ludcmp,DOUBLE,5,EXTRALARGE,0.5191373542068319,50.72462766666666,26.333049,polly
halide,AllHints,ludcmp,DOUBLE,2,EXTRALARGE,0.4051075620650331,65.00261033333334,26.333049,polly
halide,AllHints,ludcmp,DOUBLE,4,EXTRALARGE,0.44222300493429356,59.54699033333333,26.333049,polly
halide,ChooseHints,ludcmp,DOUBLE,1,EXTRALARGE,0.4061518281229986,64.83548066666667,26.333049,polly
halide,Naive,ludcmp,DOUBLE,3,EXTRALARGE,0.44442454638629747,59.252013,26.333049,polly
halide,standard,ludcmp,DOUBLE,1,EXTRALARGE,0.519645505848295,50.675025000000005,26.333049,polly
halide,standard,ludcmp,DOUBLE,3,EXTRALARGE,0.405043740120351,65.01285266666666,26.333049,polly
halide,standard,ludcmp,DOUBLE,4,EXTRALARGE,0.3967707584226866,66.36842166666666,26.333049,polly
noarr,AllHints,ludcmp,DOUBLE,1,EXTRALARGE,0.5186516125732251,50.77213366666667,26.333049,polly
noarr,AllHints,ludcmp,DOUBLE,2,EXTRALARGE,0.6243104860756118,42.17941166666667,26.333049,polly
noarr,AllHints,ludcmp,DOUBLE,3,EXTRALARGE,0.5124564889741363,51.38592166666666,26.333049,polly
noarr,AllHints,ludcmp,DOUBLE,4,EXTRALARGE,0.5136311607447724,51.268402333333334,26.333049,polly
noarr,AllHints,ludcmp,DOUBLE,5,EXTRALARGE,0.515698636562945,51.06286333333333,26.333049,polly
noarr,ChooseHints,ludcmp,DOUBLE,1,EXTRALARGE,0.5122849826737188,51.403124999999996,26.333049,polly
noarr,ChooseHints,ludcmp,DOUBLE,2,EXTRALARGE,0.5178460729584298,50.851112666666666,26.333049,polly
noarr,ChooseHints,ludcmp,DOUBLE,3,EXTRALARGE,0.5172754853153922,50.907204666666665,26.333049,polly
noarr,ChooseHints,ludcmp,DOUBLE,4,EXTRALARGE,0.5159697294664428,51.036034666666666,26.333049,polly
noarr,ChooseHints,ludcmp,DOUBLE,5,EXTRALARGE,0.5186465696785358,50.77262733333333,26.333049,polly
noarr,FromPlan,ludcmp,DOUBLE,1,EXTRALARGE,0.5161129558718984,51.02187166666667,26.333049,polly
noarr,FromPlan,ludcmp,DOUBLE,2,EXTRALARGE,0.5091161846096356,51.723064,26.333049,polly
noarr,FromPlan,ludcmp,DOUBLE,3,EXTRALARGE,0.5089570908203663,51.739231999999994,26.333049,polly
noarr,FromPlan,ludcmp,DOUBLE,5,EXTRALARGE,0.5096243073550291,51.67149333333333,26.333049,polly
noarr,Naive,ludcmp,DOUBLE,1,EXTRALARGE,0.5166234513023025,50.971455,26.333049,polly
noarr,Naive,ludcmp,DOUBLE,2,EXTRALARGE,0.5119704786080028,51.434701999999994,26.333049,polly
noarr,Naive,ludcmp,DOUBLE,3,EXTRALARGE,0.5152858658783029,51.10376733333334,26.333049,polly
noarr,Naive,ludcmp,DOUBLE,4,EXTRALARGE,0.5153660056032502,51.09582066666667,26.333049,polly
noarr,Naive,ludcmp,DOUBLE,5,EXTRALARGE,0.5189525522010647,50.742691,26.333049,polly
noarr,standard,ludcmp,DOUBLE,1,EXTRALARGE,0.5129831662042106,51.333164000000004,26.333049,polly
polly,standard,ludcmp,DOUBLE,1,EXTRALARGE,1.0,26.333049,26.333049,polly
tiramisu,standard,ludcmp,DOUBLE,1,EXTRALARGE,0.6237836836956188,42.21503333333333,26.333049,polly
c,AllHints,mvt,DOUBLE,1,EXTRALARGE,1.120523112780008,0.012871666666666665,0.014423,polly
c,AllHints,mvt,DOUBLE,2,EXTRALARGE,1.1487243475721454,0.012555666666666666,0.014423,polly
c,AllHints,mvt,DOUBLE,4,EXTRALARGE,1.3391829155060353,0.01077,0.014423,polly
c,AllHints,mvt,DOUBLE,5,EXTRALARGE,0.8159805382163804,0.017675666666666666,0.014423,polly
c,ChooseHints,mvt,DOUBLE,1,EXTRALARGE,1.0311963775023834,0.013986666666666666,0.014423,polly
c,ChooseHints,mvt,DOUBLE,2,EXTRALARGE,1.7654331062058835,0.008169666666666667,0.014423,polly
c,ChooseHints,mvt,DOUBLE,3,EXTRALARGE,0.20317041447346798,0.07098966666666666,0.014423,polly
c,ChooseHints,mvt,DOUBLE,5,EXTRALARGE,1.1665004178686005,0.012364333333333333,0.014423,polly
c,FromPlan,mvt,DOUBLE,1,EXTRALARGE,0.457679289189761,0.03151333333333333,0.014423,polly
c,FromPlan,mvt,DOUBLE,2,EXTRALARGE,0.35027686030697497,0.041176,0.014423,polly
c,FromPlan,mvt,DOUBLE,3,EXTRALARGE,0.5843056230756766,0.024684,0.014423,polly
c,FromPlan,mvt,DOUBLE,4,EXTRALARGE,0.5801689460981495,0.024860000000000004,0.014423,polly
c,FromPlan,mvt,DOUBLE,5,EXTRALARGE,0.5730234406038935,0.025169999999999998,0.014423,polly
c,Naive,mvt,DOUBLE,1,EXTRALARGE,0.5868415342049584,0.024577333333333336,0.014423,polly
c,Naive,mvt,DOUBLE,2,EXTRALARGE,0.5730613866631349,0.025168333333333334,0.014423,polly
c,Naive,mvt,DOUBLE,3,EXTRALARGE,0.5870963364993216,0.024566666666666667,0.014423,polly
c,Naive,mvt,DOUBLE,4,EXTRALARGE,0.4060338760380988,0.03552166666666667,0.014423,polly
c,Naive,mvt,DOUBLE,5,EXTRALARGE,0.5859117929829788,0.024616333333333334,0.014423,polly
c,standard,mvt,DOUBLE,1,EXTRALARGE,0.2009987457611372,0.07175666666666666,0.014423,polly
exo,AllHints,mvt,DOUBLE,1,EXTRALARGE,0.9468052516411378,0.015233333333333333,0.014423,polly
exo,AllHints,mvt,DOUBLE,2,EXTRALARGE,0.9832969730024543,0.014668,0.014423,polly
exo,AllHints,mvt,DOUBLE,3,EXTRALARGE,0.9887119255992505,0.014587666666666667,0.014423,polly
exo,AllHints,mvt,DOUBLE,4,EXTRALARGE,0.6695396518375242,0.021541666666666667,0.014423,polly
exo,AllHints,mvt,DOUBLE,5,EXTRALARGE,0.6682574248250938,0.021583,0.014423,polly
exo,ChooseHints,mvt,DOUBLE,1,EXTRALARGE,0.559421301683345,0.025782,0.014423,polly
exo,ChooseHints,mvt,DOUBLE,2,EXTRALARGE,0.5621029658209595,0.025659,0.014423,polly
exo,ChooseHints,mvt,DOUBLE,3,EXTRALARGE,1.003874530184214,0.014367333333333334,0.014423,polly
exo,ChooseHints,mvt,DOUBLE,4,EXTRALARGE,0.5815882147369554,0.02479933333333333,0.014423,polly
exo,ChooseHints,mvt,DOUBLE,5,EXTRALARGE,1.1473536274925753,0.012570666666666666,0.014423,polly
exo,FromPlan,mvt,DOUBLE,2,EXTRALARGE,0.46708118786230124,0.030879,0.014423,polly
exo,FromPlan,mvt,DOUBLE,3,EXTRALARGE,0.1210392778317048,0.11915966666666666,0.014423,polly
exo,FromPlan,mvt,DOUBLE,4,EXTRALARGE,0.12711147408064583,0.11346733333333332,0.014423,polly
exo,Naive,mvt,DOUBLE,2,EXTRALARGE,0.9869078302123486,0.014614333333333333,0.014423,polly
exo,Naive,mvt,DOUBLE,3,EXTRALARGE,0.5436077189808534,0.026532,0.014423,polly
exo,Naive,mvt,DOUBLE,4,EXTRALARGE,0.6608678386510469,0.021824333333333334,0.014423,polly
exo,standard,mvt,DOUBLE,1,EXTRALARGE,0.19343633486226228,0.074562,0.014423,polly
exo,standard,mvt,DOUBLE,2,EXTRALARGE,0.19268346989668686,0.07485333333333333,0.014423,polly
